ID_ECG,TYPE_ANN,RHYTHM
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,+,(B
ltafdb23,V,(B
ltafdb23,N,(B
ltafdb23,V,(B
ltafdb23,N,(B
ltafdb23,V,(B
ltafdb23,N,(B
ltafdb23,+,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,+,(B
ltafdb23,V,(B
ltafdb23,N,(B
ltafdb23,V,(B
ltafdb23,N,(B
ltafdb23,V,(B
ltafdb23,+,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,V,(AFIB
ltafdb23,N,(AFIB
ltafdb23,V,(AFIB
ltafdb23,N,(AFIB
ltafdb23,V,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,V,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
ltafdb23,N,(AFIB
